time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2014-10-09 02:30:00+00:00,40.5,-3.75,4.2301006,16.490204,0.0,0.0,2.8296695,0.0
2014-10-09 03:30:00+00:00,40.5,-3.75,4.208562,16.703735,0.0,0.0,2.8357854,0.0
2014-10-09 04:30:00+00:00,40.5,-3.75,3.7210321,16.61856,0.0,0.0,2.8411598,0.0
2014-10-09 05:30:00+00:00,40.5,-3.75,4.0743785,16.530792,0.0,0.0,2.8599708,0.0
2014-10-09 06:30:00+00:00,40.5,-3.75,3.9862046,16.437134,3.686875,3.6733682,2.8495922,0.0
2014-10-09 07:30:00+00:00,40.5,-3.75,4.316222,17.074463,44.22729,37.737812,2.8652987,0.0
2014-10-09 08:30:00+00:00,40.5,-3.75,4.1295867,17.248688,95.84371,91.895935,2.8633065,0.0
2014-10-09 09:30:00+00:00,40.5,-3.75,3.5379639,18.630096,185.49652,159.20059,2.847461,4.9239861486299255
2014-10-09 10:30:00+00:00,40.5,-3.75,4.6396456,18.565247,196.57257,170.43886,2.9187665,3.7015726984432753
2014-10-09 11:30:00+00:00,40.5,-3.75,4.6308937,18.322906,274.9189,190.09589,2.8833685,14.991143392309537
2014-10-09 12:30:00+00:00,40.5,-3.75,4.900157,18.27179,317.0109,176.02673,2.8540401,27.37384612085913
2014-10-09 13:30:00+00:00,40.5,-3.75,4.755864,19.118073,344.0788,218.26382,2.9242797,91.23220101288983
2014-10-09 14:30:00+00:00,40.5,-3.75,4.259404,18.930725,175.68018,148.92455,2.8886967,3.555444992475147
2014-10-09 15:30:00+00:00,40.5,-3.75,3.00954,18.534454,161.54712,96.80094,2.8823028,20.297601832936863
2014-10-09 16:30:00+00:00,40.5,-3.75,2.0674665,16.42273,44.304096,44.304096,2.8288817,0.0
2014-10-09 17:30:00+00:00,40.5,-3.75,1.8342421,16.973572,7.619549,7.619549,2.8801715,0.0
2014-10-09 18:30:00+00:00,40.5,-3.75,1.8665345,17.202179,0.0,0.0,2.89333,0.0
2014-10-09 19:30:00+00:00,40.5,-3.75,1.5317088,16.902191,0.0,0.0,2.7926497,0.0
2014-10-09 20:30:00+00:00,40.5,-3.75,1.6410782,16.359192,0.0,0.0,2.6818233,0.0
2014-10-09 21:30:00+00:00,40.5,-3.75,1.9235597,15.529968,0.0,0.0,2.730194,0.0
2014-10-09 22:30:00+00:00,40.5,-3.75,1.8635393,15.602661,0.0,0.0,2.7416382,0.0
2014-10-09 23:30:00+00:00,40.5,-3.75,1.8681681,15.570557,0.0,0.0,2.742426,0.0
2014-10-10 00:30:00+00:00,40.5,-3.75,1.592012,15.478882,0.0,0.0,2.7595224,0.0
2014-10-10 01:30:00+00:00,40.5,-3.75,1.2256263,15.0269165,0.0,0.0,2.8352294,0.0
2014-10-10 02:30:00+00:00,40.5,-3.75,1.1517817,14.932587,0.0,0.0,2.9182568,0.0
2014-10-10 03:30:00+00:00,40.5,-3.75,0.9426298,14.931274,0.0,0.0,2.9866893,0.0
2014-10-10 04:30:00+00:00,40.5,-3.75,0.68413657,14.854645,0.0,0.0,3.0000331,0.0
2014-10-10 05:30:00+00:00,40.5,-3.75,0.78883904,14.63327,0.0,0.0,3.0400176,0.0
2014-10-10 06:30:00+00:00,40.5,-3.75,0.51547414,14.238281,0.66055554,0.66055554,3.028064,0.0
2014-10-10 07:30:00+00:00,40.5,-3.75,0.25092334,15.015778,7.1433334,7.1433334,2.9770987,0.0
2014-10-10 08:30:00+00:00,40.5,-3.75,1.0488619,14.867737,27.89743,27.748714,2.812573,0.0
2014-10-10 09:30:00+00:00,40.5,-3.75,1.1781758,16.755463,91.46552,80.52802,2.5372665,0.0
2014-10-10 10:30:00+00:00,40.5,-3.75,1.9385777,17.739288,263.13623,171.67499,2.230223,24.410985380724046
2014-10-10 11:30:00+00:00,40.5,-3.75,2.028825,18.721802,374.32663,229.61101,2.077558,85.80890322351586
2014-10-10 12:30:00+00:00,40.5,-3.75,2.4134858,19.119385,355.3238,239.6757,2.0315502,69.71890779226264
2014-10-10 13:30:00+00:00,40.5,-3.75,3.1861546,19.999695,345.23093,236.00471,2.0342374,88.64774748248325
2014-10-10 14:30:00+00:00,40.5,-3.75,3.6014266,20.29248,353.9412,210.90202,1.9905462,169.3361291987741
2014-10-10 15:30:00+00:00,40.5,-3.75,3.3717284,20.20929,253.79613,147.46313,1.8942215,185.52627843276682
2014-10-10 16:30:00+00:00,40.5,-3.75,2.6517131,18.688385,102.049965,72.7391,1.8332018,77.6910518887138
2014-10-10 17:30:00+00:00,40.5,-3.75,2.2995253,18.058258,17.435904,12.622883,1.8477501,0.0
2014-10-10 18:30:00+00:00,40.5,-3.75,1.9551586,17.01419,0.0,0.0,1.8736036,0.0
2014-10-10 19:30:00+00:00,40.5,-3.75,1.9009063,16.266174,0.0,0.0,1.9286463,0.0
2014-10-10 20:30:00+00:00,40.5,-3.75,1.8270702,15.04657,0.0,0.0,2.0027778,0.0
2014-10-10 21:30:00+00:00,40.5,-3.75,1.8942548,13.686127,0.0,0.0,2.205157,0.0
2014-10-10 22:30:00+00:00,40.5,-3.75,1.7797433,13.413635,0.0,0.0,2.2578833,0.0
2014-10-10 23:30:00+00:00,40.5,-3.75,1.6559545,13.403168,0.0,0.0,2.2640917,0.0
2014-10-11 00:30:00+00:00,40.5,-3.75,1.8381103,14.176727,0.0,0.0,2.2923543,0.0
2014-10-11 01:30:00+00:00,40.5,-3.75,1.736045,13.946167,0.0,0.0,2.282532,0.0
2014-10-11 02:30:00+00:00,40.5,-3.75,1.6000167,14.035248,0.0,0.0,2.2426863,0.0
2014-10-11 03:30:00+00:00,40.5,-3.75,1.2789259,14.1675415,0.0,0.0,2.221188,0.0
2014-10-11 04:30:00+00:00,40.5,-3.75,1.1469252,14.367981,0.0,0.0,2.241667,0.0
2014-10-11 05:30:00+00:00,40.5,-3.75,1.1460316,14.047028,0.0,0.0,2.2313812,0.0
2014-10-11 06:30:00+00:00,40.5,-3.75,1.0307835,13.872803,1.5976388,1.5570832,2.1214347,0.0
2014-10-11 07:30:00+00:00,40.5,-3.75,1.0929621,15.121887,25.731388,25.177082,2.1192107,0.0
2014-10-11 08:30:00+00:00,40.5,-3.75,1.5337605,15.553528,84.64479,65.83878,2.1564155,0.0
2014-10-11 09:30:00+00:00,40.5,-3.75,1.5522372,17.850647,229.04788,112.04781,2.338455,27.8796622028163
2014-10-11 10:30:00+00:00,40.5,-3.75,2.106557,18.494507,372.6368,194.25697,2.428942,129.20513590321343
2014-10-11 11:30:00+00:00,40.5,-3.75,2.4700327,19.066986,427.03375,248.08607,2.5330968,153.81306004220662
2014-10-11 12:30:00+00:00,40.5,-3.75,2.9521794,19.365662,440.47552,222.07716,2.5980544,172.25283233694958
2014-10-11 13:30:00+00:00,40.5,-3.75,2.8845754,19.342072,378.01352,183.42346,2.579429,133.32495573358844
2014-10-11 14:30:00+00:00,40.5,-3.75,2.807314,20.042267,341.77448,198.80292,2.539954,154.99013990224844
2014-10-11 15:30:00+00:00,40.5,-3.75,2.0867043,20.360596,200.01364,138.7826,2.5280004,91.1709308433648
2014-10-11 16:30:00+00:00,40.5,-3.75,0.91348463,18.601257,80.71212,71.96483,2.5891125,14.203595148140801
2014-10-11 17:30:00+00:00,40.5,-3.75,1.3494442,16.91333,10.246458,10.15184,2.7656384,0.0
2014-10-11 18:30:00+00:00,40.5,-3.75,1.7149884,16.76596,0.0,0.0,2.9675078,0.0
2014-10-11 19:30:00+00:00,40.5,-3.75,1.4695647,15.417969,0.0,0.0,2.9633381,0.0
2014-10-11 20:30:00+00:00,40.5,-3.75,1.0182813,15.098297,0.0,0.0,2.8865654,0.0
2014-10-11 21:30:00+00:00,40.5,-3.75,1.4098555,14.463623,0.0,0.0,2.5874908,0.0
2014-10-11 22:30:00+00:00,40.5,-3.75,2.3849168,14.411224,0.0,0.0,2.40332,0.0
2014-10-11 23:30:00+00:00,40.5,-3.75,3.2218647,14.582184,0.0,0.0,2.3986404,0.0
2014-10-12 00:30:00+00:00,40.5,-3.75,3.4932442,14.555969,0.0,0.0,2.3228412,0.0
2014-10-12 01:30:00+00:00,40.5,-3.75,4.359634,13.656006,0.0,0.0,2.1680913,0.0
2014-10-12 02:30:00+00:00,40.5,-3.75,5.5453796,13.276093,0.0,0.0,2.1782382,0.0
2014-10-12 03:30:00+00:00,40.5,-3.75,6.2898006,12.864746,0.0,0.0,1.9442139,0.0
2014-10-12 04:30:00+00:00,40.5,-3.75,5.940912,12.603394,0.0,0.0,1.6048765,0.0
2014-10-12 05:30:00+00:00,40.5,-3.75,5.1131215,12.433746,0.0,0.0,1.5798571,0.0
2014-10-12 06:30:00+00:00,40.5,-3.75,4.3744707,12.332245,10.507639,6.1813197,1.6892011,0.0
2014-10-12 07:30:00+00:00,40.5,-3.75,3.5036154,13.54071,91.788124,56.19059,1.7669468,71.12597754451771
2014-10-12 08:30:00+00:00,40.5,-3.75,3.3080738,13.881317,200.62813,92.86205,1.7897885,84.2647200116237
2014-10-12 09:30:00+00:00,40.5,-3.75,4.34494,15.809631,277.13104,120.423386,1.6849387,72.8563596157206
2014-10-12 10:30:00+00:00,40.5,-3.75,5.4154,16.076874,394.666,132.0174,1.697958,167.4356099549532
2014-10-12 11:30:00+00:00,40.5,-3.75,5.950888,16.763977,492.01514,171.92108,1.571888,293.0589033104604
2014-10-12 12:30:00+00:00,40.5,-3.75,5.880252,16.933624,495.6406,187.25461,1.3684895,302.1126257354417
2014-10-12 13:30:00+00:00,40.5,-3.75,5.789779,15.681274,461.8902,190.22394,1.4776019,336.5812755680662
2014-10-12 14:30:00+00:00,40.5,-3.75,5.298214,15.810303,414.2986,122.65015,1.5585907,450.99675107138876
2014-10-12 15:30:00+00:00,40.5,-3.75,5.0118275,16.16858,276.27078,113.91188,1.7145913,404.8472226155993
2014-10-12 16:30:00+00:00,40.5,-3.75,4.538154,15.108124,122.42004,55.699966,1.9180362,199.13164324342077
2014-10-12 17:30:00+00:00,40.5,-3.75,4.08115,13.895081,11.905556,10.229097,1.9717815,0.0
2014-10-12 18:30:00+00:00,40.5,-3.75,3.6676166,13.3428955,0.0,0.0,1.901125,0.0
2014-10-12 19:30:00+00:00,40.5,-3.75,3.5592203,12.992493,0.0,0.0,1.9027466,0.0
2014-10-12 20:30:00+00:00,40.5,-3.75,3.4256678,12.919769,0.0,0.0,2.0056968,0.0
2014-10-12 21:30:00+00:00,40.5,-3.75,2.9203236,12.675446,0.0,0.0,2.1148555,0.0
2014-10-12 22:30:00+00:00,40.5,-3.75,2.62669,12.811035,0.0,0.0,2.1828713,0.0
2014-10-12 23:30:00+00:00,40.5,-3.75,3.1031303,12.769775,0.0,0.0,2.2076592,0.0
2014-10-13 00:30:00+00:00,40.5,-3.75,3.2977636,12.4088745,0.0,0.0,2.18213,0.0
2014-10-13 01:30:00+00:00,40.5,-3.75,3.152797,12.223511,0.0,0.0,2.1906087,0.0
2014-10-13 02:30:00+00:00,40.5,-3.75,2.7895262,12.369568,0.0,0.0,2.1837053,0.0
2014-10-13 03:30:00+00:00,40.5,-3.75,2.9651313,12.252319,0.0,0.0,2.1701763,0.0
2014-10-13 04:30:00+00:00,40.5,-3.75,2.9354386,12.54837,0.0,0.0,2.1226394,0.0
2014-10-13 05:30:00+00:00,40.5,-3.75,3.1135812,12.708221,0.0,0.0,2.0554576,0.0
2014-10-13 06:30:00+00:00,40.5,-3.75,3.0185223,12.652527,3.8712153,3.7765973,2.0031486,0.0
2014-10-13 07:30:00+00:00,40.5,-3.75,2.9676836,13.6258545,82.90889,47.78455,1.9478741,49.50904300258117
2014-10-13 08:30:00+00:00,40.5,-3.75,2.8635743,14.193085,176.78625,82.188446,1.9065921,52.860762913565736
2014-10-13 09:30:00+00:00,40.5,-3.75,3.9370527,15.7421875,213.70122,143.31729,1.9006153,21.14433706325929
2014-10-13 10:30:00+00:00,40.5,-3.75,3.95959,16.280579,436.31244,222.65952,1.8973258,288.99017118445164
2014-10-13 11:30:00+00:00,40.5,-3.75,4.4477315,15.983887,397.26215,229.11676,1.8658661,130.91522512571808
2014-10-13 12:30:00+00:00,40.5,-3.75,5.2442684,15.945892,440.6445,207.13103,1.9133565,195.99129893805443
2014-10-13 13:30:00+00:00,40.5,-3.75,5.7402077,15.248962,287.36215,190.81747,1.7442904,39.874194906752436
2014-10-13 14:30:00+00:00,40.5,-3.75,5.1308317,15.504425,309.00726,171.32191,1.5583127,136.61917232963228
2014-10-13 15:30:00+00:00,40.5,-3.75,5.171744,15.482788,189.59819,149.41742,1.5192082,65.3165483964302
2014-10-13 16:30:00+00:00,40.5,-3.75,4.4412847,14.171478,91.7267,72.82607,1.658205,68.43753163425295
2014-10-13 17:30:00+00:00,40.5,-3.75,3.4783313,13.806,9.2786455,8.873055,1.8702676,0.0
2014-10-13 18:30:00+00:00,40.5,-3.75,2.6052375,13.019318,0.0,0.0,2.035303,0.0
2014-10-13 19:30:00+00:00,40.5,-3.75,1.7708395,12.011932,0.0,0.0,2.1007705,0.0
2014-10-13 20:30:00+00:00,40.5,-3.75,1.2348673,11.799713,0.0,0.0,2.1124463,0.0
2014-10-13 21:30:00+00:00,40.5,-3.75,0.5773913,10.9646,0.0,0.0,2.1163845,0.0
2014-10-13 22:30:00+00:00,40.5,-3.75,0.8392824,10.9279175,0.0,0.0,2.1442764,0.0
2014-10-13 23:30:00+00:00,40.5,-3.75,1.2820133,10.952789,0.0,0.0,2.1734195,0.0
2014-10-14 00:30:00+00:00,40.5,-3.75,1.4684067,11.026825,0.0,0.0,2.131535,0.0
2014-10-14 01:30:00+00:00,40.5,-3.75,1.6106411,10.726166,0.0,0.0,2.102068,0.0
2014-10-14 02:30:00+00:00,40.5,-3.75,1.9313527,10.7229,0.0,0.0,2.0800138,0.0
2014-10-14 03:30:00+00:00,40.5,-3.75,1.8271245,10.853241,0.0,0.0,2.0892801,0.0
2014-10-14 04:30:00+00:00,40.5,-3.75,1.3654743,10.680969,0.0,0.0,2.0801528,0.0
2014-10-14 05:30:00+00:00,40.5,-3.75,1.2591952,10.637085,0.0,0.0,2.0578206,0.0
2014-10-14 06:30:00+00:00,40.5,-3.75,1.2171571,10.779877,1.3211459,1.307639,2.0273805,0.0
2014-10-14 07:30:00+00:00,40.5,-3.75,1.4859574,11.432251,10.277187,10.277187,2.0089862,0.0
2014-10-14 08:30:00+00:00,40.5,-3.75,1.9150913,11.825928,57.407917,57.407917,1.9685847,0.0
2014-10-14 09:30:00+00:00,40.5,-3.75,1.8499697,13.659912,173.37587,155.98944,1.8820823,6.897856038638465
2014-10-14 10:30:00+00:00,40.5,-3.75,1.5948259,14.565796,367.67487,163.44524,1.8236574,154.87968521538218
2014-10-14 11:30:00+00:00,40.5,-3.75,0.7125367,14.832367,311.94138,144.85054,1.7866843,39.95588357946627
2014-10-14 12:30:00+00:00,40.5,-3.75,1.619954,14.888062,233.71796,134.49637,1.7732942,8.243658065185823
2014-10-14 13:30:00+00:00,40.5,-3.75,2.9608414,15.567963,195.83517,174.7714,1.8208311,3.8455841509442887
2014-10-14 14:30:00+00:00,40.5,-3.75,3.0016093,16.292389,145.49379,134.13719,1.8224528,0.0
2014-10-14 15:30:00+00:00,40.5,-3.75,2.4107246,15.8515625,73.13861,66.3517,1.7645375,0.0
2014-10-14 16:30:00+00:00,40.5,-3.75,1.4824466,15.161194,68.514656,46.03129,1.6726143,3.0075812546202014
2014-10-14 17:30:00+00:00,40.5,-3.75,1.8570976,14.017548,9.816319,5.936146,1.626977,0.0
2014-10-14 18:30:00+00:00,40.5,-3.75,2.079546,12.6197815,0.0,0.0,1.5583127,0.0
2014-10-14 19:30:00+00:00,40.5,-3.75,1.7554353,11.875702,0.0,0.0,1.4470689,0.0
2014-10-14 20:30:00+00:00,40.5,-3.75,1.9602684,11.138824,0.0,0.0,1.3818794,0.0
2014-10-14 21:30:00+00:00,40.5,-3.75,2.1025417,9.550446,0.0,0.0,1.3918409,0.0
2014-10-14 22:30:00+00:00,40.5,-3.75,1.8191503,9.963074,0.0,0.0,1.3512539,0.0
2014-10-14 23:30:00+00:00,40.5,-3.75,1.9558976,9.685364,0.0,0.0,1.330775,0.0
2014-10-15 00:30:00+00:00,40.5,-3.75,2.0404446,9.1987,0.0,0.0,1.3709913,0.0
2014-10-15 01:30:00+00:00,40.5,-3.75,1.2588067,9.539307,0.0,0.0,1.445818,0.0
2014-10-15 02:30:00+00:00,40.5,-3.75,1.8533003,10.058716,0.0,0.0,1.8639663,0.0
2014-10-15 03:30:00+00:00,40.5,-3.75,1.9992021,8.900665,0.0,0.0,2.4407566,0.0
2014-10-15 04:30:00+00:00,40.5,-3.75,1.6174495,8.970093,0.0,0.0,2.7396457,0.0
2014-10-15 05:30:00+00:00,40.5,-3.75,2.082537,9.166595,0.0,0.0,2.8836002,0.0
2014-10-15 06:30:00+00:00,40.5,-3.75,2.2375753,9.670288,5.054097,4.986493,2.9929442,0.0
2014-10-15 07:30:00+00:00,40.5,-3.75,2.4174864,11.370026,43.935417,39.419827,3.0865817,0.0
2014-10-15 08:30:00+00:00,40.5,-3.75,2.9329581,12.404297,107.1809,88.145065,3.1045125,0.0
2014-10-15 09:30:00+00:00,40.5,-3.75,3.5225255,14.620819,184.82059,136.77132,2.9310908,6.645470309344036
2014-10-15 10:30:00+00:00,40.5,-3.75,4.2130823,14.778015,168.36784,139.39499,2.9280791,0.5723673952855385
2014-10-15 11:30:00+00:00,40.5,-3.75,4.6233845,15.493286,336.1827,215.16727,2.968666,57.04302514019732
2014-10-15 12:30:00+00:00,40.5,-3.75,4.7081747,15.816193,296.34897,203.81967,2.984002,32.96738656473434
2014-10-15 13:30:00+00:00,40.5,-3.75,4.6592464,16.490204,175.7877,161.37563,3.0014231,2.0526523303537516
2014-10-15 14:30:00+00:00,40.5,-3.75,4.6865687,16.496735,125.03156,116.730415,3.035709,0.0
2014-10-15 15:30:00+00:00,40.5,-3.75,4.421873,16.437134,67.085976,64.557785,3.0272765,0.0
2014-10-15 16:30:00+00:00,40.5,-3.75,3.7549417,16.077545,26.591667,26.591667,2.9068127,0.0
2014-10-15 17:30:00+00:00,40.5,-3.75,3.1757927,15.902008,3.855868,3.855868,2.8980558,0.0
2014-10-15 18:30:00+00:00,40.5,-3.75,3.1994164,15.938019,0.0,0.0,2.976728,0.0
2014-10-15 19:30:00+00:00,40.5,-3.75,3.4205325,15.867279,0.0,0.0,3.0423808,0.0
2014-10-15 20:30:00+00:00,40.5,-3.75,3.8014593,15.862061,0.0,0.0,3.1303658,0.0
2014-10-15 21:30:00+00:00,40.5,-3.75,3.99995,15.888245,0.0,0.0,3.1798024,0.0
2014-10-15 22:30:00+00:00,40.5,-3.75,4.39091,15.96817,0.0,0.0,3.1353233,0.0
2014-10-15 23:30:00+00:00,40.5,-3.75,4.5432944,16.09262,0.0,0.0,3.0964043,0.0
2014-10-16 00:30:00+00:00,40.5,-3.75,4.400789,16.164001,0.0,0.0,3.0733306,0.0
2014-10-16 01:30:00+00:00,40.5,-3.75,4.3631406,15.957672,0.0,0.0,3.086165,0.0
2014-10-16 02:30:00+00:00,40.5,-3.75,4.1585703,15.904633,0.0,0.0,3.0648983,0.0
2014-10-16 03:30:00+00:00,40.5,-3.75,3.9197254,15.864014,0.0,0.0,2.9832606,0.0
2014-10-16 04:30:00+00:00,40.5,-3.75,3.9421575,15.705505,0.0,0.0,2.8478317,0.0
2014-10-16 05:30:00+00:00,40.5,-3.75,4.09428,15.739563,0.0,0.0,2.7189355,0.0
2014-10-16 06:30:00+00:00,40.5,-3.75,4.01719,15.698303,5.6225,5.1898613,2.6039386,0.0
2014-10-16 07:30:00+00:00,40.5,-3.75,4.9735055,16.874023,55.165035,43.024307,2.442656,0.0
2014-10-16 08:30:00+00:00,40.5,-3.75,5.4270825,17.615479,184.52872,81.90014,2.2470415,91.15298419918793
2014-10-16 09:30:00+00:00,40.5,-3.75,5.461384,19.491425,300.31235,138.29143,2.0182064,118.31603919476424
2014-10-16 10:30:00+00:00,40.5,-3.75,5.3055944,19.76062,403.5452,154.17305,1.9633491,207.6741906370335
2014-10-16 11:30:00+00:00,40.5,-3.75,5.499402,19.7128,470.2625,180.53384,1.9418972,280.0149343104341
2014-10-16 12:30:00+00:00,40.5,-3.75,5.4702163,20.147736,507.50006,226.22125,1.9345305,368.8938654130002
2014-10-16 13:30:00+00:00,40.5,-3.75,5.597119,20.349457,394.78885,183.90747,1.914237,190.54358415633035
2014-10-16 14:30:00+00:00,40.5,-3.75,5.4324384,19.999695,298.60715,148.49715,1.8547462,137.0360339908179
2014-10-16 15:30:00+00:00,40.5,-3.75,4.8679657,19.930939,255.2248,96.75957,1.7981746,338.2703427327374
2014-10-16 16:30:00+00:00,40.5,-3.75,4.2184944,18.83313,107.62639,53.871807,1.7706534,236.98492831732588
2014-10-16 17:30:00+00:00,40.5,-3.75,3.7178717,18.430298,11.214271,6.3201385,1.7571243,0.0
2014-10-16 18:30:00+00:00,40.5,-3.75,3.2445548,17.944946,0.0,0.0,1.7327999,0.0
2014-10-16 19:30:00+00:00,40.5,-3.75,2.7036088,16.981445,0.0,0.0,1.7217264,0.0
2014-10-16 20:30:00+00:00,40.5,-3.75,2.1760998,16.17514,0.0,0.0,1.7277496,0.0
2014-10-16 21:30:00+00:00,40.5,-3.75,2.579918,14.601166,0.0,0.0,1.7480896,0.0
2014-10-16 22:30:00+00:00,40.5,-3.75,2.3741636,14.617554,0.0,0.0,1.7471628,0.0
2014-10-16 23:30:00+00:00,40.5,-3.75,1.9330912,13.892456,0.0,0.0,1.7668078,0.0
2014-10-17 00:30:00+00:00,40.5,-3.75,1.9481442,13.686127,0.0,0.0,1.8018812,0.0
2014-10-17 01:30:00+00:00,40.5,-3.75,2.0459027,13.54007,0.0,0.0,1.8384838,0.0
2014-10-17 02:30:00+00:00,40.5,-3.75,1.8732682,13.059296,0.0,0.0,1.8476112,0.0
2014-10-17 03:30:00+00:00,40.5,-3.75,1.8075552,13.904907,0.0,0.0,1.8365377,0.0
2014-10-17 04:30:00+00:00,40.5,-3.75,1.8391016,13.766693,0.0,0.0,1.8227308,0.0
2014-10-17 05:30:00+00:00,40.5,-3.75,1.5217973,13.799438,0.0,0.0,1.8294489,0.0
2014-10-17 06:30:00+00:00,40.5,-3.75,1.2103033,14.029358,7.619549,4.6452084,1.8338969,0.0
2014-10-17 07:30:00+00:00,40.5,-3.75,0.8238015,15.70813,93.708405,45.861946,1.8070242,107.8882342358074
2014-10-17 08:30:00+00:00,40.5,-3.75,1.2853577,16.931,233.77939,97.459564,1.739796,288.16084213980685
2014-10-17 09:30:00+00:00,40.5,-3.75,2.985572,20.400574,385.5409,118.647095,1.7012012,445.3842367322226
2014-10-17 10:30:00+00:00,40.5,-3.75,3.4437187,20.834839,475.63922,168.13208,1.6231778,425.634212083944
2014-10-17 11:30:00+00:00,40.5,-3.75,3.8077245,21.19574,602.45276,157.42249,1.5657258,667.9045847760985
2014-10-17 12:30:00+00:00,40.5,-3.75,3.6080594,21.421722,601.4542,131.15552,1.5352392,699.5741550539723
2014-10-17 13:30:00+00:00,40.5,-3.75,3.5198984,22.245056,585.1705,90.53616,1.539131,841.2411150410376
2014-10-17 14:30:00+00:00,40.5,-3.75,3.365344,22.457916,478.2815,82.82822,1.5501119,847.7666651744189
2014-10-17 15:30:00+00:00,40.5,-3.75,3.0265036,22.36493,319.4688,67.81181,1.5496485,761.5990251312818
2014-10-17 16:30:00+00:00,40.5,-3.75,1.5443558,20.559723,140.65475,43.33944,1.5405674,557.1109372718731
2014-10-17 17:30:00+00:00,40.5,-3.75,1.4431092,20.088776,11.229652,6.1597567,1.5314863,0.0
2014-10-17 18:30:00+00:00,40.5,-3.75,0.54500663,20.183746,0.0,0.0,1.5224979,0.0
2014-10-17 19:30:00+00:00,40.5,-3.75,0.527804,18.12442,0.0,0.0,1.5199959,0.0
2014-10-17 20:30:00+00:00,40.5,-3.75,0.7733351,16.615967,0.0,0.0,1.5298647,0.0
2014-10-17 21:30:00+00:00,40.5,-3.75,0.7991069,12.794006,0.0,0.0,1.6206758,0.0
2014-10-17 22:30:00+00:00,40.5,-3.75,0.8773102,12.319794,0.0,0.0,1.6336489,0.0
2014-10-17 23:30:00+00:00,40.5,-3.75,1.0216833,11.876343,0.0,0.0,1.6144211,0.0
2014-10-18 00:30:00+00:00,40.5,-3.75,1.0604963,11.382477,0.0,0.0,1.567579,0.0
2014-10-18 01:30:00+00:00,40.5,-3.75,1.1878741,10.917419,0.0,0.0,1.5036405,0.0
2014-10-18 02:30:00+00:00,40.5,-3.75,1.1089541,10.969177,0.0,0.0,1.460181,0.0
2014-10-18 03:30:00+00:00,40.5,-3.75,1.1190348,10.937073,0.0,0.0,1.4423894,0.0
2014-10-18 04:30:00+00:00,40.5,-3.75,1.3101418,10.603668,0.0,0.0,1.4436404,0.0
2014-10-18 05:30:00+00:00,40.5,-3.75,1.4568748,10.6475525,0.0,0.0,1.4757023,0.0
2014-10-18 06:30:00+00:00,40.5,-3.75,1.4296489,11.173523,10.0775,5.7376738,1.517494,0.0
2014-10-18 07:30:00+00:00,40.5,-3.75,1.6565044,14.392883,133.40388,46.688087,1.5674402,510.1379030493661
2014-10-18 08:30:00+00:00,40.5,-3.75,1.0502107,16.22229,312.57126,69.55339,1.628228,743.742037223244
2014-10-18 09:30:00+00:00,40.5,-3.75,1.0973222,20.970428,469.38687,84.93869,1.7199196,831.5311970420539
2014-10-18 10:30:00+00:00,40.5,-3.75,1.2601637,22.254883,585.6467,87.44318,1.7571243,877.6371944823051
2014-10-18 11:30:00+00:00,40.5,-3.75,1.643882,23.063812,645.83514,90.388916,1.7606919,890.2318864570838
2014-10-18 12:30:00+00:00,40.5,-3.75,2.0592377,24.000458,646.21924,89.66437,1.7533715,891.9784294206521
2014-10-18 13:30:00+00:00,40.5,-3.75,2.3040314,25.110687,584.1259,90.681335,1.7780664,875.2272567610908
2014-10-18 14:30:00+00:00,40.5,-3.75,2.1930902,25.603241,468.8646,82.36139,1.8419586,833.4969659963404
2014-10-18 15:30:00+00:00,40.5,-3.75,1.5148582,25.702148,312.26404,66.447586,1.9234569,749.0090892503506
2014-10-18 16:30:00+00:00,40.5,-3.75,0.8726841,22.437622,134.6482,41.862015,1.9768318,535.5322251615332
2014-10-18 17:30:00+00:00,40.5,-3.75,0.9142579,22.003998,9.816319,5.517049,1.9847082,0.0
2014-10-18 18:30:00+00:00,40.5,-3.75,1.4264003,19.538574,0.0,0.0,1.9601059,0.0
2014-10-18 19:30:00+00:00,40.5,-3.75,1.520259,17.673798,0.0,0.0,1.9244764,0.0
2014-10-18 20:30:00+00:00,40.5,-3.75,1.6033162,16.212463,0.0,0.0,1.8995497,0.0
2014-10-18 21:30:00+00:00,40.5,-3.75,1.694838,14.643738,0.0,0.0,1.9381443,0.0
2014-10-18 22:30:00+00:00,40.5,-3.75,1.7839829,14.364044,0.0,0.0,1.9806774,0.0
2014-10-18 23:30:00+00:00,40.5,-3.75,1.9335554,14.02475,0.0,0.0,2.0044458,0.0
2014-10-19 00:30:00+00:00,40.5,-3.75,2.036665,14.0529175,0.0,0.0,2.0037045,0.0
2014-10-19 01:30:00+00:00,40.5,-3.75,2.1106994,13.488983,0.0,0.0,2.009079,0.0
2014-10-19 02:30:00+00:00,40.5,-3.75,2.1878927,13.606201,0.0,0.0,2.021913,0.0
2014-10-19 03:30:00+00:00,40.5,-3.75,2.363937,13.5885315,0.0,0.0,2.0137587,0.0
2014-10-19 04:30:00+00:00,40.5,-3.75,2.4571342,13.460144,0.0,0.0,1.9852178,0.0
2014-10-19 05:30:00+00:00,40.5,-3.75,2.514353,13.314728,0.0,0.0,1.9551483,0.0
